300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.3321978966874246,0
300.33219789668743,0
600.3321978966874,0
0.380382199136931,0
300.38038219913693,0
600.3803821991369,0
900.3803821991369,0
0.380382199136931,0
300.38038219913693,0
600.3803821991369,0
900.3803821991369,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
600.4609787508049,0
900.4609787508049,0
0.32681787274626173,0
300.3268178727463,0
600.3268178727462,0
900.3268178727462,0
1200.3268178727462,0
1500.3268178727462,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
1800.2,0
2100.2,0
2400.2,0
2700.2,0
3000.2,0
3300.2,0
3600.2,0
3900.2,0
4200.2,0
4500.2,0
4800.2,0
5100.2,0
5400.2,0
5700.2,0
6000.2,0
6300.2,0
6600.2,0
6900.2,0
7200.2,0
7500.2,0
7800.2,0
8100.2,0
8400.2,0
8700.2,0
9000.2,0
9300.2,0
9600.2,0
9900.2,0
10200.2,0
10500.2,0
10800.2,0
11100.2,0
11400.2,0
11700.2,0
12000.2,0
12300.2,0
12600.2,0
12900.2,0
13200.2,0
13500.2,0
13800.2,0
14100.2,0
14400.2,0
14700.2,0
15000.2,0
15300.2,0
15600.2,0
15900.2,0
16200.2,0
16500.2,0
16800.2,0
17100.2,0
17400.2,0
17700.2,0
18000.2,0
18300.2,0
18600.2,0
18900.2,0
19200.2,0
19500.2,0
19800.2,0
20100.2,0
20400.2,0
20700.2,0
21000.2,0
21300.2,0
21600.2,0
21900.2,0
22200.2,0
0.32681787274626173,0
300.3268178727463,0
600.3268178727462,0
900.3268178727462,0
1200.3268178727462,0
1500.3268178727462,0
0.32681787274626173,0
300.3268178727463,0
600.3268178727462,0
900.3268178727462,0
1200.3268178727462,0
1500.3268178727462,0
0.32681787274626173,0
300.3268178727463,0
600.3268178727462,0
900.3268178727462,0
1200.3268178727462,0
1500.3268178727462,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
0.46097875080489376,0
300.4609787508049,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
1800.2,0
2100.2,0
2400.2,0
2700.2,0
3000.2,0
3300.2,0
3600.2,0
3900.2,0
4200.2,0
4500.2,0
4800.2,0
5100.2,0
5400.2,0
5700.2,0
6000.2,0
6300.2,0
6600.2,0
6900.2,0
7200.2,0
7500.2,0
7800.2,0
8100.2,0
8400.2,0
8700.2,0
9000.2,0
9300.2,0
9600.2,0
9900.2,0
10200.2,0
10500.2,0
10800.2,0
11100.2,0
11400.2,0
11700.2,0
12000.2,0
12300.2,0
12600.2,0
12900.2,0
13200.2,0
13500.2,0
13800.2,0
14100.2,0
14400.2,0
14700.2,0
15000.2,0
15300.2,0
15600.2,0
15900.2,0
16200.2,0
16500.2,0
16800.2,0
17100.2,0
17400.2,0
17700.2,0
18000.2,0
18300.2,0
18600.2,0
18900.2,0
19200.2,0
19500.2,0
19800.2,0
20100.2,0
20400.2,0
20700.2,0
21000.2,0
21300.2,0
21600.2,0
21900.2,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
1800.2,0
2100.2,0
2400.2,0
2700.2,0
3000.2,0
3300.2,0
3600.2,0
3900.2,0
4200.2,0
4500.2,0
4800.2,0
5100.2,0
5400.2,0
5700.2,0
6000.2,0
6300.2,0
6600.2,0
6900.2,0
7200.2,0
7500.2,0
7800.2,0
8100.2,0
8400.2,0
8700.2,0
9000.2,0
9300.2,0
9600.2,0
9900.2,0
10200.2,0
10500.2,0
10800.2,0
11100.2,0
11400.2,0
11700.2,0
12000.2,0
12300.2,0
12600.2,0
12900.2,0
13200.2,0
13500.2,0
13800.2,0
14100.2,0
14400.2,0
14700.2,0
15000.2,0
15300.2,0
15600.2,0
15900.2,0
16200.2,0
16500.2,0
16800.2,0
17100.2,0
17400.2,0
17700.2,0
18000.2,0
18300.2,0
18600.2,0
18900.2,0
19200.2,0
19500.2,0
19800.2,0
20100.2,0
20400.2,0
20700.2,0
21000.2,0
21300.2,0
21600.2,0
21900.2,0
22200.2,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
1800.2,0
2100.2,0
2400.2,0
2700.2,0
3000.2,0
3300.2,0
3600.2,0
3900.2,0
4200.2,0
0.320125698133634,0
300.3201256981336,0
600.3201256981336,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
0.320125698133634,0
300.3201256981336,0
600.3201256981336,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
0.320125698133634,0
300.3201256981336,0
600.3201256981336,0
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.30402453584571976,0
300.3040245358457,0
600.3040245358457,0
900.3040245358457,0
0.3402453584571977,0
300.3402453584572,0
600.3402453584572,0
900.3402453584572,0
1200.3402453584572,0
0.7024535845719773,0
300.70245358457197,0
600.7024535845719,0
900.7024535845719,0
1200.702453584572,0
1.6415119485732574,0
301.6415119485733,0
601.6415119485732,0
901.6415119485732,0
1201.6415119485732,0
13.715119485732574,0
313.7151194857326,0
613.7151194857327,0
913.7151194857327,0
1213.7151194857327,0
1513.7151194857327,0
1813.7151194857327,0
2113.7151194857324,0
2413.7151194857324,0
134.45119485732573,0
434.45119485732573,0
734.4511948573257,0
1034.4511948573258,0
1334.4511948573258,0
1634.4511948573258,1
1934.4511948573258,1
2234.451194857326,1
2534.451194857326,1
2834.451194857326,1
3134.451194857326,1
3434.451194857326,1
3734.451194857326,1
4034.451194857326,1
4334.451194857325,1
4634.451194857325,1
4934.451194857325,1
5234.451194857325,1
5534.451194857325,1
5834.451194857325,1
6134.451194857325,1
6434.451194857325,1
6734.451194857325,1
7034.451194857325,1
7334.451194857325,1
7634.451194857325,1
7934.451194857325,1
8234.451194857325,1
8534.451194857325,1
8834.451194857325,1
9134.451194857325,1
9434.451194857325,1
9734.451194857325,1
10034.451194857325,1
10334.451194857325,1
10634.451194857325,1
10934.451194857325,1
11234.451194857325,1
11534.451194857325,1
11834.451194857325,1
12134.451194857325,1
12434.451194857325,1
12734.451194857325,1
13034.451194857325,1
13334.451194857325,1
13634.451194857325,1
13934.451194857325,1
14234.451194857325,1
14534.451194857325,1
14834.451194857325,1
15134.451194857325,1
15434.451194857325,1
15734.451194857325,1
16034.451194857325,1
16334.451194857325,1
16634.451194857327,1
16934.451194857327,1
17234.451194857327,1
17534.451194857327,1
17834.451194857327,1
18134.451194857327,1
18434.451194857327,1
18734.451194857327,1
19034.451194857327,1
19334.451194857327,1
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,0
1800.2,0
2100.2,0
2400.2,0
2700.2,0
3000.2,0
3300.2,0
3600.2,0
3900.2,0
4200.2,0
4500.2,0
4800.2,0
5100.2,0
5400.2,0
5700.2,0
6000.2,0
6300.2,0
6600.2,0
6900.2,0
7200.2,0
7500.2,0
7800.2,0
8100.2,0
8400.2,0
8700.2,0
9000.2,0
9300.2,2
9600.2,2
9900.2,2
10200.2,2
10500.2,2
10800.2,4
11100.2,4
11400.2,4
11700.2,5
12000.2,5
12300.2,5
12600.2,5
12900.2,5
13200.2,5
13500.2,5
13800.2,5
14100.2,5
14400.2,5
14700.2,5
15000.2,5
15300.2,5
15600.2,5
15900.2,5
16200.2,5
16500.2,5
16800.2,5
17100.2,5
17400.2,5
17700.2,5
18000.2,5
18300.2,5
18600.2,5
18900.2,5
19200.2,5
19500.2,5
19800.2,5
20100.2,5
20400.2,5
20700.2,5
21000.2,5
21300.2,5
21600.2,5
21900.2,5
22200.2,5
22500.2,5
22800.2,5
23100.2,5
23400.2,5
23700.2,5
24000.2,5
24300.2,5
24600.2,5
24900.2,5
25200.2,5
25500.2,5
25800.2,5
26100.2,5
26400.2,5
26700.2,5
27000.2,5
27300.2,5
27600.2,5
27900.2,5
28200.2,5
28500.2,5
28800.2,5
29100.2,5
29400.2,5
29700.2,5
30000.2,5
30300.2,5
30600.2,5
30900.2,5
31200.2,5
31500.2,5
31800.2,5
32100.2,5
32400.2,5
32700.2,5
33000.2,5
33300.2,5
33600.2,5
33900.2,5
34200.2,5
34500.2,5
34800.2,5
35100.2,5
35400.2,5
35700.2,5
36000.2,5
36300.2,5
36600.2,5
36900.2,5
37200.2,5
37500.2,5
37800.2,5
38100.2,5
38400.2,5
38700.2,5
39000.2,5
39300.2,5
39600.2,5
39900.2,5
40200.2,5
40500.2,5
40800.2,5
41100.2,5
41400.2,5
41700.2,5
42000.2,5
42300.2,5
42600.2,5
42900.2,5
43200.2,5
43500.2,5
43800.2,5
44100.2,5
44400.2,5
44700.2,5
45000.2,5
45300.2,5
45600.2,5
45900.2,5
46200.2,5
46500.2,5
46800.2,5
47100.2,5
47400.2,5
47700.2,5
48000.2,5
48300.2,5
48600.2,5
48900.2,5
49200.2,5
49500.2,5
49800.2,5
50100.2,5
50400.2,5
50700.2,5
51000.2,5
51300.2,5
51600.2,5
51900.2,5
52200.2,5
52500.2,5
52800.2,5
53100.2,5
53400.2,5
53700.2,5
54000.2,5
54300.2,5
54600.2,5
54900.2,5
55200.2,5
55500.2,5
55800.2,5
56100.2,5
56400.2,5
56700.2,5
57000.2,5
57300.2,5
57600.2,5
57900.2,5
58200.2,5
58500.2,5
58800.2,5
59100.2,5
59400.2,5
59700.2,5
60000.2,5
60300.2,5
60600.2,5
60900.2,5
61200.2,5
61500.2,5
61800.2,5
62100.2,5
62400.2,5
62700.2,5
63000.2,5
63300.2,5
63600.2,5
63900.2,5
64200.2,5
64500.2,5
64800.2,5
65100.2,5
65400.2,5
65700.2,5
66000.2,5
66300.2,5
66600.2,5
66900.2,5
67200.2,5
67500.2,5
67800.2,5
68100.2,5
68400.2,5
68700.2,5
69000.2,5
69300.2,5
69600.2,5
69900.2,5
70200.2,5
70500.2,5
70800.2,5
71100.2,5
71400.2,5
71700.2,5
72000.2,5
72300.2,5
72600.2,5
72900.2,5
73200.2,5
73500.2,5
73800.2,5
74100.2,5
74400.2,5
74700.2,5
75000.2,5
75300.2,5
75600.2,5
75900.2,5
76200.2,5
76500.2,5
76800.2,5
77100.2,5
77400.2,5
77700.2,5
78000.2,5
78300.2,5
78600.2,5
78900.2,5
79200.2,5
79500.2,5
79800.2,5
80100.2,5
80400.2,5
80700.2,5
81000.2,5
81300.2,5
81600.2,5
81900.2,5
82200.2,5
82500.2,5
82800.2,5
83100.2,5
83400.2,5
83700.2,5
84000.2,5
84300.2,5
84600.2,5
84900.2,5
85200.2,5
85500.2,5
85800.2,5
86100.2,5
300.2,0
600.2,9
900.2,9
1200.2,9
1500.2,19
1800.2,19
2100.2,19
2400.2,19
2700.2,19
3000.2,19
3300.2,19
3600.2,19
3900.2,19
4200.2,19
4500.2,19
4800.2,19
5100.2,19
5400.2,19
5700.2,19
6000.2,19
6300.2,21
6600.2,21
6900.2,23
7200.2,23
7500.2,23
7800.2,23
8100.2,23
8400.2,23
8700.2,23
9000.2,23
9300.2,23
9600.2,23
9900.2,23
10200.2,23
10500.2,23
10800.2,23
11100.2,23
11400.2,23
11700.2,23
12000.2,23
12300.2,23
12600.2,23
12900.2,23
13200.2,23
13500.2,23
13800.2,23
14100.2,23
14400.2,23
14700.2,23
15000.2,23
15300.2,23
15600.2,23
15900.2,23
16200.2,23
16500.2,23
16800.2,23
17100.2,23
17400.2,23
17700.2,23
18000.2,23
18300.2,23
18600.2,23
18900.2,23
19200.2,23
19500.2,23
19800.2,23
20100.2,23
20400.2,23
20700.2,23
21000.2,23
21300.2,23
21600.2,23
21900.2,23
22200.2,23
22500.2,23
22800.2,23
23100.2,23
23400.2,23
23700.2,23
24000.2,23
24300.2,23
24600.2,23
24900.2,23
25200.2,23
25500.2,23
25800.2,23
26100.2,23
26400.2,23
26700.2,23
27000.2,23
27300.2,23
27600.2,23
27900.2,23
28200.2,23
28500.2,23
28800.2,23
29100.2,23
29400.2,23
29700.2,23
30000.2,23
30300.2,23
30600.2,23
30900.2,23
31200.2,23
31500.2,23
31800.2,23
32100.2,23
32400.2,23
32700.2,23
33000.2,23
33300.2,23
33600.2,23
33900.2,23
34200.2,23
34500.2,23
34800.2,23
35100.2,23
35400.2,23
35700.2,23
36000.2,23
36300.2,23
36600.2,23
36900.2,23
37200.2,23
37500.2,23
37800.2,23
38100.2,23
38400.2,23
38700.2,23
39000.2,23
39300.2,23
39600.2,23
39900.2,23
40200.2,23
40500.2,23
40800.2,23
41100.2,23
41400.2,23
41700.2,23
42000.2,23
42300.2,23
42600.2,23
42900.2,23
43200.2,23
43500.2,23
43800.2,23
44100.2,23
44400.2,23
44700.2,23
45000.2,23
45300.2,23
45600.2,23
45900.2,23
46200.2,23
46500.2,23
46800.2,23
47100.2,23
47400.2,23
47700.2,23
48000.2,23
48300.2,23
48600.2,23
48900.2,23
49200.2,23
49500.2,23
49800.2,23
50100.2,23
50400.2,23
50700.2,23
51000.2,23
51300.2,23
51600.2,23
51900.2,23
52200.2,23
52500.2,23
52800.2,23
53100.2,23
53400.2,23
53700.2,23
54000.2,23
54300.2,23
54600.2,23
54900.2,23
55200.2,23
55500.2,23
55800.2,23
56100.2,23
56400.2,23
56700.2,23
57000.2,23
57300.2,23
57600.2,23
57900.2,23
58200.2,23
58500.2,23
58800.2,23
59100.2,23
59400.2,23
59700.2,23
60000.2,23
60300.2,23
60600.2,23
60900.2,23
61200.2,23
61500.2,23
61800.2,23
62100.2,23
62400.2,23
62700.2,23
63000.2,23
63300.2,23
63600.2,23
63900.2,23
64200.2,23
64500.2,23
64800.2,23
65100.2,23
65400.2,23
65700.2,23
66000.2,23
66300.2,23
66600.2,23
66900.2,23
67200.2,23
67500.2,23
67800.2,23
68100.2,23
68400.2,23
68700.2,23
69000.2,23
69300.2,23
69600.2,23
69900.2,23
70200.2,23
70500.2,23
70800.2,23
71100.2,23
71400.2,23
71700.2,23
72000.2,23
72300.2,23
72600.2,23
72900.2,23
73200.2,23
73500.2,23
73800.2,23
74100.2,23
74400.2,23
74700.2,23
75000.2,23
75300.2,23
75600.2,23
75900.2,23
76200.2,23
76500.2,23
76800.2,23
77100.2,23
77400.2,23
77700.2,23
78000.2,23
78300.2,23
78600.2,23
78900.2,23
79200.2,23
79500.2,23
79800.2,23
80100.2,23
80400.2,23
80700.2,23
81000.2,23
81300.2,23
81600.2,23
81900.2,23
82200.2,23
82500.2,23
82800.2,23
83100.2,23
83400.2,23
83700.2,23
84000.2,23
84300.2,23
84600.2,23
84900.2,23
85200.2,23
85500.2,23
85800.2,23
86100.2,23
300.2,0
600.2,0
900.2,0
1200.2,0
1500.2,2
1800.2,2
2100.2,3
2400.2,3
2700.2,3
3000.2,3
3300.2,3
3600.2,3
3900.2,3
4200.2,3
4500.2,3
4800.2,3
5100.2,3
5400.2,3
5700.2,3
6000.2,3
6300.2,3
6600.2,3
6900.2,3
7200.2,3
7500.2,3
7800.2,3
8100.2,3
8400.2,3
8700.2,3
9000.2,3
9300.2,3
9600.2,3
9900.2,3
10200.2,3
10500.2,3
10800.2,3
11100.2,3
11400.2,3
11700.2,3
12000.2,3
12300.2,3
12600.2,3
12900.2,3
13200.2,3
13500.2,3
13800.2,3
14100.2,3
14400.2,3
14700.2,3
15000.2,3
15300.2,3
15600.2,3
15900.2,3
16200.2,3
16500.2,3
16800.2,3
17100.2,3
17400.2,3
17700.2,3
18000.2,3
18300.2,3
18600.2,3
18900.2,3
19200.2,3
19500.2,3
19800.2,3
20100.2,3
20400.2,3
20700.2,3
21000.2,3
21300.2,3
21600.2,3
21900.2,3
22200.2,3
22500.2,3
22800.2,3
23100.2,3
23400.2,3
23700.2,3
24000.2,3
24300.2,3
24600.2,3
24900.2,3
25200.2,3
25500.2,3
25800.2,3
26100.2,3
26400.2,3
26700.2,3
27000.2,3
27300.2,3
27600.2,3
27900.2,3
28200.2,3
28500.2,3
28800.2,3
29100.2,3
29400.2,3
29700.2,3
30000.2,3
30300.2,3
30600.2,3
30900.2,3
31200.2,3
31500.2,3
31800.2,3
32100.2,3
32400.2,3
32700.2,3
33000.2,3
33300.2,3
33600.2,3
33900.2,3
34200.2,3
34500.2,3
34800.2,3
35100.2,3
35400.2,3
35700.2,3
36000.2,3
36300.2,3
36600.2,3
36900.2,3
37200.2,3
37500.2,3
37800.2,3
38100.2,3
38400.2,3
38700.2,3
39000.2,3
39300.2,3
39600.2,3
39900.2,3
40200.2,3
40500.2,3
40800.2,3
41100.2,3
41400.2,3
41700.2,3
42000.2,3
42300.2,3
42600.2,3
42900.2,3
43200.2,3
43500.2,3
43800.2,3
44100.2,3
44400.2,3
44700.2,3
45000.2,3
45300.2,3
45600.2,3
45900.2,3
46200.2,3
46500.2,3
46800.2,3
47100.2,3
47400.2,3
47700.2,3
48000.2,3
48300.2,3
48600.2,3
48900.2,3
49200.2,3
49500.2,3
49800.2,3
50100.2,3
50400.2,3
50700.2,3
51000.2,3
51300.2,3
51600.2,3
51900.2,3
52200.2,3
52500.2,3
52800.2,3
53100.2,3
53400.2,3
53700.2,3
54000.2,3
54300.2,3
54600.2,3
54900.2,3
55200.2,3
55500.2,3
55800.2,3
56100.2,3
56400.2,3
56700.2,3
57000.2,3
57300.2,3
57600.2,3
57900.2,3
58200.2,3
58500.2,3
58800.2,3
59100.2,3
59400.2,3
59700.2,3
60000.2,3
60300.2,3
60600.2,3
60900.2,3
61200.2,3
61500.2,3
61800.2,3
62100.2,3
62400.2,3
62700.2,3
63000.2,3
63300.2,3
63600.2,3
63900.2,3
64200.2,3
64500.2,3
64800.2,3
65100.2,3
65400.2,3
65700.2,3
66000.2,3
66300.2,3
66600.2,3
66900.2,3
67200.2,3
67500.2,3
67800.2,3
68100.2,3
68400.2,3
68700.2,3
69000.2,3
69300.2,3
69600.2,3
69900.2,3
70200.2,3
70500.2,3
70800.2,3
71100.2,3
71400.2,3
71700.2,3
72000.2,3
72300.2,3
72600.2,3
72900.2,3
73200.2,3
73500.2,3
73800.2,3
74100.2,3
74400.2,3
74700.2,3
75000.2,3
75300.2,3
75600.2,3
75900.2,3
76200.2,3
76500.2,3
76800.2,3
77100.2,3
77400.2,3
77700.2,3
78000.2,3
78300.2,3
78600.2,3
78900.2,3
79200.2,3
79500.2,3
79800.2,3
80100.2,3
80400.2,3
80700.2,3
81000.2,3
81300.2,3
81600.2,3
81900.2,3
82200.2,3
82500.2,3
82800.2,3
83100.2,3
83400.2,3
83700.2,3
84000.2,3
84300.2,3
84600.2,3
84900.2,3
85200.2,3
85500.2,3
85800.2,3
86100.2,3
300.2,0
600.2,0
